AvgDialog_91727_Content_5,byyz,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,76,AvgDialog,Content,阿格里帕,我明白了……陷阱！是卑鄙的陷阱！是那盘肉！尤乌哈希！那肯定是用来针对你的！！,"알겠다... 함정이구나! 비겁한 함정! 그 고기! 분명 우브하시, 너를 노린 함정이겠지!"
AvgDialog_91727_Content_6,byyK,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,77,AvgDialog,Content,,阿格里帕后知后觉地吵闹起来，看到尤乌哈希的攻击完全无效后，她更是大叫着怒骂起来。,"뒤늦게 상황을 파악한 아그리파는 소란을 피우기 시작했다. 우브하시의 공격이 먹히지 않는 것을 보자, 불만의 목소리는 점점 더 커졌다."
AvgDialog_91727_Content_7,byyV,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,78,AvgDialog,Content,阿格里帕,臭奴隶！没用的东西！都怪你！现在好了，连我都要被你连累一起倒霉！,더러운 노예! 쓸모없는 것! 전부 네 탓이야! 나까지 재수 없게 휘말렸잖아!
AvgDialog_91727_Content_8,byzg,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,79,AvgDialog,Content,阿格里帕,明天一早就会有人打开这个该死的陷阱，说：「瞧瞧我们抓住了什么，两个蠢蛋！就是你们一直在偷吃后厨的东西。」,내일 아침 누군가가 이 빌어먹을 함정을 열면서 이렇게 말하겠지: 「우리가 뭘 잡았는지 봐! 주방의 음식을 훔쳐 먹던 바보 둘이야!」
AvgDialog_91727_Content_9,byzr,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,80,AvgDialog,Content,阿格里帕,然后我们的名字就会被挂在通告板上，被整个弥萨格嘲笑，笑话我们是两只愚蠢的老鼠。,"그 후 우리 이름이 학교 게시판에 걸리고, 바보 같은 쥐새끼 둘이라며 미사그의 모든 사람들이 우리를 비웃을 거야..."
AvgDialog_91727_Content_10,byxI,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,81,AvgDialog,Content,阿格里帕,我的荣誉，我的尊严，一切都毁了！说不定我还要被罚更久的禁闭和更多的抄写……,"내 명예도, 존엄도 다 망했어! 어쩌면 날 더 오래 가둬놓고 더 많은 숙제를 시킬지도 몰라..."
AvgDialog_91727_Content_11,byxJ,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,82,AvgDialog,Content,阿格里帕,可我还什么都没有吃！连一片菜叶都没有吃到！！,게다가 아무것도 못 먹었어! 하다못해 풀떼기 한 장도 못 먹었다고!!
AvgDialog_91727_Content_12,byxK,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,83,AvgDialog,Content,,在阿格里帕喋喋不休的抱怨中，尤乌哈希尝试了各种攻击的手段。,"아그리파의 끝없는 불평 속에서, 우브하시는 다양한 공격을 시도해 보았다."
AvgDialog_91727_Content_13,byxL,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,84,AvgDialog,Content,,然而刚刚合上的那两块地板就像是被重新浇筑过，连一道缝隙都找不到了。,"하지만 굳게 닫힌 두 개의 바닥은 마치 하나로 용접된 것처럼, 틈새조차 찾을 수 없었다."
AvgDialog_91727_Content_14,byxM,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,85,AvgDialog,Content,,阿格里帕回想起自己来到弥萨格以来的种种生活，想起那些天书一样的课本，写满了她不明白的知识。,아그리파는 미사그에 온 뒤의 삶을 떠올렸다. 이해할 수 없는 지식들로 가득한 신탁 같은 교과서들이 떠올랐다.
AvgDialog_91727_Content_15,byxN,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,86,AvgDialog,Content,,还有那些完全变了样的建筑、习俗、发明用品，消失的奴隶制和被迫独立的生活。,"완전히 달라진 건축물과 관습, 온갖 발명품들, 사라진 노예제도, 그리고 강제된 독립까지."
AvgDialog_91727_Content_16,byxO,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,87,AvgDialog,Content,,从前理所应当的生活变成了闯祸、被罚、再次闯祸的轮回，期间充满了其他人的叹息、嫌弃，甚至敌意。,"한때 당연했던 삶은 이제 사고를 치고, 벌을 받고, 또다시 사고를 치는 악순환으로 바뀌었다. 그 속에는 사람들의 한숨과 미움, 심지어는 적대감까지 뒤섞여 있었다."
AvgDialog_91727_Content_17,byxP,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,88,AvgDialog,Content,,世界的法则一夕颠覆，她勉强维持着身为奴隶主的尊严，却只感到一次又一次的不适应。,"하룻밤 사이에 세상의 법칙이 뒤집혔다. 그녀는 간신히 노예주의 체면을 지키고 있지만, 끊임없는 불편함에 시달리고 있었다."
AvgDialog_91727_Content_18,byxQ,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,89,AvgDialog,Content,,就像一条搁浅在过去的沙滩上，无法追赶上新的浪潮的鱼。,"마치 과거의 모래사장에서 벗어나지 못한 채, 새로운 물결을 따라가지 못하는 물고기처럼."
AvgDialog_91727_Content_19,byxR,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,90,AvgDialog,Content,,此刻，许久未曾进食的、那种虚幻的饥饿感再次笼罩了她。,"그리고 지금, 오랫동안 느껴보지 못한 허망한 허기가 다시금 그녀를 덮쳤다."
AvgDialog_91727_Content_20,byxT,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,91,AvgDialog,Content,,那种空虚带给她的并不是出于生存必需的痛苦，而是失去了一切的、莫大的委屈。,"이 허망함은 생존을 위한 고통이 아니라, 모든 것을 잃어버린 슬픔이었다."
AvgDialog_91727_Content_21,byxU,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,92,AvgDialog,Content,阿格里帕,我只是想吃一块肉……,나는 그저 고기 한 점이라도 먹고 싶었을 뿐인데...
AvgDialog_91727_Content_22,byxV,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,93,AvgDialog,Content,,放出去探索的子嗣也无功而返，阿格里帕崩溃地抱住膝盖，绝望地蜷缩成了一团。,탐색하러 보낸 그녀의 자손들은 전부 빈손으로 돌아왔다. 아그리파는 무릎을 끌어안고 절망 속에 주저앉았다.
AvgDialog_91727_Content_23,byxW,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,94,AvgDialog,Content,阿格里帕,罗马完蛋了，我的人生也完蛋了。我们的世界连一粒灰都没有剩下，一切都被这个该死的新时代吞没了。,"로마는 망했고, 나도 망했어. 우리의 세계는 한 점도 남지 않았고, 전부 이 망할 신시대에 삼켜졌어."
AvgDialog_91727_Content_24,byxX,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,95,AvgDialog,Content,阿格里帕,我受够了！我受够了这样的生活，受够了这个鬼地方，这里不属于我，也不属于你。,"정말 지긋지긋해! 이런 삶도 지긋지긋하고, 이 귀찮은 곳도 지긋지긋해! 나도, 너도 여기 속하지 않아."
AvgDialog_91727_Content_25,byxY,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,96,AvgDialog,Content,阿格里帕,尤乌哈希！我们再也回不去罗马了！那个金色的，充满火焰、鲜花和欢呼的地方，再也回不去了！,"우브하시! 우린 더 이상 로마로 돌아갈 수 없어! 그 황금의 도시, 화염과 꽃, 그리고 환호로 가득하던 곳... 다시는 갈 수 없다고!"
AvgDialog_91727_Content_26,byxZ,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,97,AvgDialog,Content,,尤乌哈希原本已经无所谓地坐在角落里，准备就这样等到天亮，却被阿格里帕吵得耳朵生疼。,"구석에 앉아 조용히 날이 밝기를 기다리던 우브하시는, 계속 떠드는 아그리파 때문에 귀가 아파오기 시작했다."
AvgDialog_91727_Content_27,byya,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,98,AvgDialog,Content,,他用力地挖了挖耳朵，皱着眉打断了阿格里帕。,"그는 얼굴을 찌푸리며 귀를 거칠게 후벼파고는, 아그리파의 말을 잘랐다."
AvgDialog_91727_Content_28,byyb,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,99,AvgDialog,Content,尤乌哈希,吵死了，那又怎么样？,시끄러워. 그래서 어쩌라고?
AvgDialog_91727_Content_29,byyc,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,100,AvgDialog,Content,阿格里帕,……什么？,...뭐?
AvgDialog_91727_Content_30,byye,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,101,AvgDialog,Content,尤乌哈希,回不去那又怎样？,돌아갈 수 없으면 어쩔 건데?
AvgDialog_91727_Content_31,byyf,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,102,AvgDialog,Content,,阿格里帕不可置信地抬起头，冲尤乌哈希破口大骂起来。,아그리파는 믿을 수 없다는 듯 우브하시를 빤히 쳐다보다가 욕설을 퍼붓기 시작했다.
AvgDialog_91727_Content_32,byyg,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,103,AvgDialog,Content,阿格里帕,亏我还一直以为你是个战士，尤乌哈希，你的血性呢？你那杀戮的誓言呢？,"넌 전사잖아, 우브하시! 혈기는 어디 갔어? 살육의 욕망은?"
AvgDialog_91727_Content_33,byyh,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,104,AvgDialog,Content,阿格里帕,你竟然已经爱上这样每天被人管教的生活，彻底变成一个懦夫了吗！,매일매일 통제받는 삶이 좋아지기라도 했어? 완전 무능한 겁쟁이가 다 됐네!
AvgDialog_91727_Content_34,byyi,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,105,AvgDialog,Content,尤乌哈希,嗤……,쯧쯧...
AvgDialog_91727_Content_35,byyj,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,106,AvgDialog,Content,阿格里帕,你笑什么？你承认了，说不出话了么！,왜 웃어? 말을 해!
AvgDialog_91727_Content_36,byyk,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,107,AvgDialog,Content,尤乌哈希,不，我依然喜欢杀戮，但我已经明白了这里最大的好处，罗马也不能带给我的好处。,"아니, 난 여전히 살육을 좋아해. 하지만 여기서 로마가 줄 수 없던 걸 찾았어."
AvgDialog_91727_Content_37,byyl,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,108,AvgDialog,Content,阿格里帕,？！,?!
AvgDialog_91727_Content_38,byym,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,109,AvgDialog,Content,,阿格里帕瞪着眼睛，用一种看叛徒的眼神怒视着他。,"아그리파는 배신자를 바라보듯, 우브하시를 노려보았다."
AvgDialog_91727_Content_39,byyn,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,110,AvgDialog,Content,尤乌哈希,在罗马，人们总是放纵自己，听从欲望，无论是你、我、国王甚至奴隶。,"로마 사람들은 늘 자신의 욕망에 따라 움직여. 너도, 나도, 왕도, 심지어 노예도."
AvgDialog_91727_Content_40,byyp,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,111,AvgDialog,Content,尤乌哈希,我可以为贪婪的国王一夜杀光所有敌人，但那之后，我被关在了地下一千年。,난 탐욕스러운 왕을 위해 하룻밤 만에 적들을 전부 죽이기도 했어. 하지만 그 후에 천 년 동안 지하에 갇혀 있었지.
AvgDialog_91727_Content_41,byyq,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,112,AvgDialog,Content,尤乌哈希,整整一千年后，我又迎来了新的盛宴，而后我死去，同样因为那放纵的饥渴。,천 년 뒤에는 다시 새로운 연회를 즐기다 죽었어. 마찬가지로 그 탐욕스러운 갈증 때문에.
AvgDialog_91727_Content_42,byyr,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,113,AvgDialog,Content,尤乌哈希,这里的人不一样，他们崇拜那种叫理性的东西，他们纠结、克制、缺乏男子气概。,"하지만 여기 사람들은 달라. 그들은 이성이라는 걸 숭배해. 고뇌하고, 우유부단하고, 남자답지도 않아."
AvgDialog_91727_Content_43,byys,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,114,AvgDialog,Content,尤乌哈希,我和你一样讨厌那些乱七八糟的规矩——我都不知道他们为什么要自己给自己定下那么多条条框框？,나도 그 녀석들의 혼란스러운 규칙이 마음에 안 들어. 왜 그렇게 많은 규칙을 만들어 스스로를 구속하는 거지?
AvgDialog_91727_Content_44,byyt,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,115,AvgDialog,Content,尤乌哈希,要知道他们根本控制不了我，只要我想，我随时可以出去大闹一场，杀个痛快。,"하지만 그 녀석들은 날 통제할 수 없어. 내가 원한다면 언제든지 탈출해서 난동을 부리고, 마음껏 죽일 수도 있지."
AvgDialog_91727_Content_45,byyu,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,116,AvgDialog,Content,尤乌哈希,弥萨格……这些家伙给我的，是源源不断的血、永远不缺敌手的杀戮……,"미사그... 그 녀석들은 내게 끝없는 피와, 영원히 끝나지 않는 살육을 줬어..."
AvgDialog_91727_Content_46,byyv,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,117,AvgDialog,Content,尤乌哈希,就算我们现在被关在这里，等到明天清晨第一缕阳光照进那帮贪睡鬼的宿舍的时候，他们就会发现我不见了。,"우리가 지금은 여기 갇혀 있지만, 내일 아침 그 게으른 놈들의 방 안에 햇살이 비칠 때쯤이면 내가 사라졌다는 걸 깨닫겠지."
AvgDialog_91727_Content_47,byyw,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,118,AvgDialog,Content,尤乌哈希,然后他们会大惊失色，像热锅上的蚂蚁一样团团转圈，直到乖乖地把这破门打开。,"그러면 그 녀석들은 깜짝 놀라서, 불판 위 개미처럼 허둥대다가 결국에는 이 빌어먹을 문을 열 거야."
AvgDialog_91727_Content_48,byyx,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,119,AvgDialog,Content,尤乌哈希,这所谓的新时代奈何不了我们，不是吗？,네가 말하는 「신시대」는 우리를 막을 수 없어. 그렇지 않아?
AvgDialog_91727_Content_49,byyy,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,120,AvgDialog,Content,,阿格里帕原本愤怒的表情渐渐愣住，她看着叉着腿放松地靠在角落的尤乌哈希，突然明白了这里为她带来的、那宝贵的「安心」。,"분노로 일그러졌던 아그리파의 표정이 점차 풀렸다. 다리를 뻗은 채 구석에 편히 기대 있는 우브하시를 바라보자, 이곳이 그녀에게 가져다준 소중한 「안도감」이 문득 떠올랐다."
AvgDialog_91727_Content_50,byyA,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,121,AvgDialog,Content,,她想起每当夜晚到来时，她早就可以安心地闭上眼睛，不必再担心任何背叛。,"매일 밤, 더 이상 배신당할 걱정 없이 안심하고 눈을 붙일 수 있었던 것을 떠올렸다."
AvgDialog_91727_Content_51,byyB,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,122,AvgDialog,Content,,那曾在迷宫中将她牢牢困住的、噩梦般的过去，她已经很久很久没有再想起了。,미궁 안에 갇혔던 악몽 같은 과거도 오랫동안 생각이 나지 않았다.
AvgDialog_91727_Content_52,byyC,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,123,AvgDialog,Content,,然而看着那个奴隶狂妄又自以为是的样子，她还是感到一阵牙根痒痒。,"하지만 눈앞의 노예가 오만하게 구는 모습을 보고 있자니, 여전히 치가 떨렸다."
AvgDialog_91727_Content_53,byyD,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,124,AvgDialog,Content,阿格里帕,什么叽里呱啦的，不就是你背叛了罗马，爱上了给新主子当奴隶的生活吗？,말 한번 요란하네. 결론은 네가 로마를 배신하고 새로운 주인 아래에서 노예 생활을 즐기고 있다는 거잖아?
AvgDialog_91727_Content_54,byyE,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,125,AvgDialog,Content,尤乌哈希,奴隶，武器……谁在乎？他们给我血，给我取之不尽用之不竭的血！,"노예가 되든, 무기로 쓰든... 그게 무슨 상관이야? 그 녀석들은 피를 줘. 절대로 고갈되지 않는 피를!"
AvgDialog_91727_Content_55,byyF,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,126,AvgDialog,Content,尤乌哈希,至于你的规矩……早就已经和罗马一样，埋了很多年了。,그리고 네 규칙은... 로마처럼 오래전에 묻혀버렸지.
AvgDialog_91727_Content_56,byyG,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,127,AvgDialog,Content,尤乌哈希,哪怕现在回到罗马，像你这样的怪物也会立刻被征讨，这样一看，你还要感谢这个地方啊。,"우리가 지금 당장 로마로 돌아갈 수 있다고 해도, 너 같은 괴물은 보이자마자 사냥당할 게 뻔해. 차라리 이곳에 감사하시지."
AvgDialog_91727_Content_57,byyH,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,128,AvgDialog,Content,阿格里帕,你！我听明白了，你的的确确是变成了一个懦夫！,"너! 알겠다, 겁쟁이가 다 되었구나!"
AvgDialog_91727_Content_58,byyI,avgV2.2罗马特别活动小型支线_AvgDialog_C_M.csv,129,AvgDialog,Content,阿格里帕,你就是害怕了被人随用随丢的生活，想要当一条被人呵护的宠物狗罢了！,"언제 버려질지 두려워서, 차라리 귀염받는 애완견으로 살고 싶은 거잖아!"
